source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
114sdoc13,GPO-CDOC-114sdoc13.pdf,1840,1840,data,True,1835,1835,SENATOR JEANNE SHAHEEN,2016,250,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1841,1841,data,True,1835,1835,SENATOR JEANNE SHAHEEN,2016,250,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1842,1842,data,True,1835,1835,SENATOR JEANNE SHAHEEN,2016,249,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1843,1843,data,True,1835,1835,SENATOR JEANNE SHAHEEN,2016,244,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1844,1844,data,True,1835,1835,SENATOR JEANNE SHAHEEN,2016,249,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1845,1845,data,True,1835,1835,SENATOR JEANNE SHAHEEN,2016,255,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1846,1846,data,True,1835,1835,SENATOR JEANNE SHAHEEN,2016,24,15,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1847,1847,banner,True,1847,1847,SENATOR RICHARD C. SHELBY,2014,70,30,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1848,1848,banner,True,1848,1848,SENATOR RICHARD C. SHELBY,2015,134,47,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1849,1849,banner,True,1849,1849,SENATOR RICHARD C. SHELBY,2016,152,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1850,1850,data,True,1849,1849,SENATOR RICHARD C. SHELBY,2016,244,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1851,1851,data,True,1849,1849,SENATOR RICHARD C. SHELBY,2016,18,12,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1852,1852,banner,True,1852,1852,SENATOR DEBBIE A. STABENOW,2014,73,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1853,1853,banner,True,1853,1853,SENATOR DEBBIE A. STABENOW,2015,164,55,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1854,1854,data,True,1853,1853,SENATOR DEBBIE A. STABENOW,2015,214,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1855,1855,data,True,1853,1853,SENATOR DEBBIE A. STABENOW,2015,221,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1856,1856,data,True,1853,1853,SENATOR DEBBIE A. STABENOW,2015,231,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1857,1857,data,True,1853,1853,SENATOR DEBBIE A. STABENOW,2015,135,39,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1858,1858,banner,True,1858,1858,SENATOR DEBBIE A. STABENOW,2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1859,1859,data,True,1858,1858,SENATOR DEBBIE A. STABENOW,2016,204,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1860,1860,data,True,1858,1858,SENATOR DEBBIE A. STABENOW,2016,219,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1861,1861,data,True,1858,1858,SENATOR DEBBIE A. STABENOW,2016,236,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1862,1862,data,True,1858,1858,SENATOR DEBBIE A. STABENOW,2016,211,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1863,1863,data,True,1858,1858,SENATOR DEBBIE A. STABENOW,2016,206,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1864,1864,data,True,1858,1858,SENATOR DEBBIE A. STABENOW,2016,227,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1865,1865,data,True,1858,1858,SENATOR DEBBIE A. STABENOW,2016,181,46,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1866,1866,banner,True,1866,1866,SENATOR DAN SULLIVAN,2015,150,57,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1867,1867,data,True,1866,1866,SENATOR DAN SULLIVAN,2015,189,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1868,1868,data,True,1866,1866,SENATOR DAN SULLIVAN,2015,213,54,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1869,1869,banner,True,1869,1869,SENATOR DAN SULLIVAN,2016,149,57,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1870,1870,data,True,1869,1869,SENATOR DAN SULLIVAN,2016,197,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1871,1871,data,True,1869,1869,SENATOR DAN SULLIVAN,2016,215,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1872,1872,data,True,1869,1869,SENATOR DAN SULLIVAN,2016,224,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1873,1873,banner,True,1873,1873,SENATOR JON TESTER,2014,73,31,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1874,1874,banner,True,1874,1874,SENATOR JON TESTER,2015,159,57,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1875,1875,data,True,1874,1874,SENATOR JON TESTER,2015,224,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1876,1876,data,True,1874,1874,SENATOR JON TESTER,2015,223,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1877,1877,data,True,1874,1874,SENATOR JON TESTER,2015,80,23,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1878,1878,banner,True,1878,1878,SENATOR JON TESTER,2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1879,1879,data,True,1878,1878,SENATOR JON TESTER,2016,210,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1880,1880,data,True,1878,1878,SENATOR JON TESTER,2016,222,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1881,1881,data,True,1878,1878,SENATOR JON TESTER,2016,222,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1882,1882,data,True,1878,1878,SENATOR JON TESTER,2016,220,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1883,1883,data,True,1878,1878,SENATOR JON TESTER,2016,224,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1884,1884,data,True,1878,1878,SENATOR JON TESTER,2016,224,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1885,1885,data,True,1878,1878,SENATOR JON TESTER,2016,216,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1886,1886,data,True,1878,1878,SENATOR JON TESTER,2016,232,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1887,1887,data,True,1878,1878,SENATOR JON TESTER,2016,218,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1888,1888,data,True,1878,1878,SENATOR JON TESTER,2016,214,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1889,1889,data,True,1878,1878,SENATOR JON TESTER,2016,220,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1890,1890,data,True,1878,1878,SENATOR JON TESTER,2016,197,47,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1891,1891,banner,True,1891,1891,SENATOR JOHN R. THUNE,2014,73,31,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1892,1892,banner,True,1892,1892,SENATOR JOHN R. THUNE,2015,151,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1893,1893,data,True,1892,1892,SENATOR JOHN R. THUNE,2015,238,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1894,1894,data,True,1892,1892,SENATOR JOHN R. THUNE,2015,243,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1895,1895,data,True,1892,1892,SENATOR JOHN R. THUNE,2015,190,47,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1896,1896,banner,True,1896,1896,SENATOR JOHN R. THUNE,2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1897,1897,data,True,1896,1896,SENATOR JOHN R. THUNE,2016,209,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1898,1898,data,True,1896,1896,SENATOR JOHN R. THUNE,2016,229,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1899,1899,data,True,1896,1896,SENATOR JOHN R. THUNE,2016,232,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1900,1900,data,True,1896,1896,SENATOR JOHN R. THUNE,2016,228,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1901,1901,data,True,1896,1896,SENATOR JOHN R. THUNE,2016,257,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1902,1902,data,True,1896,1896,SENATOR JOHN R. THUNE,2016,24,15,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1903,1903,banner,True,1903,1903,SENATOR THOM TILLIS,2015,152,57,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1904,1904,data,True,1903,1903,SENATOR THOM TILLIS,2015,204,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1905,1905,data,True,1903,1903,SENATOR THOM TILLIS,2015,221,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1906,1906,data,True,1903,1903,SENATOR THOM TILLIS,2015,217,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1907,1907,data,True,1903,1903,SENATOR THOM TILLIS,2015,216,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1908,1908,data,True,1903,1903,SENATOR THOM TILLIS,2015,150,39,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1909,1909,banner,True,1909,1909,SENATOR THOM TILLIS,2016,151,57,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1910,1910,data,True,1909,1909,SENATOR THOM TILLIS,2016,223,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1911,1911,data,True,1909,1909,SENATOR THOM TILLIS,2016,230,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1912,1912,data,True,1909,1909,SENATOR THOM TILLIS,2016,223,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1913,1913,data,True,1909,1909,SENATOR THOM TILLIS,2016,224,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1914,1914,data,True,1909,1909,SENATOR THOM TILLIS,2016,217,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1915,1915,data,True,1909,1909,SENATOR THOM TILLIS,2016,227,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1916,1916,data,True,1909,1909,SENATOR THOM TILLIS,2016,224,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1917,1917,data,True,1909,1909,SENATOR THOM TILLIS,2016,229,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1918,1918,data,True,1909,1909,SENATOR THOM TILLIS,2016,219,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1919,1919,data,True,1909,1909,SENATOR THOM TILLIS,2016,229,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1920,1920,data,True,1909,1909,SENATOR THOM TILLIS,2016,222,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1921,1921,data,True,1909,1909,SENATOR THOM TILLIS,2016,214,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1922,1922,data,True,1909,1909,SENATOR THOM TILLIS,2016,237,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1923,1923,banner,True,1923,1923,SENATOR PATRICK J.TOOMEY,2014,73,31,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1924,1924,banner,True,1924,1924,SENATOR PATRICK J.TOOMEY,2015,162,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1925,1925,data,True,1924,1924,SENATOR PATRICK J.TOOMEY,2015,240,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1926,1926,data,True,1924,1924,SENATOR PATRICK J.TOOMEY,2015,242,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1927,1927,data,True,1924,1924,SENATOR PATRICK J.TOOMEY,2015,200,57,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1928,1928,banner,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1929,1929,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,202,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1930,1930,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,230,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1931,1931,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,244,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1932,1932,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,243,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1933,1933,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,222,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1934,1934,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,242,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1935,1935,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,247,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1936,1936,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,232,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1937,1937,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,238,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1938,1938,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,243,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1939,1939,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,229,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1940,1940,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,239,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1941,1941,data,True,1928,1928,SENATOR PATRICK J.TOOMEY,2016,213,58,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1942,1942,banner,True,1942,1942,SENATOR MARK UDALL (CO),2014,73,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1943,1943,banner,True,1943,1943,SENATOR MARK UDALL (CO),2015,67,29,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1944,1944,banner,True,1944,1944,SENATOR TOM UDALL (NM),2014,73,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1945,1945,banner,True,1945,1945,SENATOR TOM UDALL (NM),2015,163,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1946,1946,data,True,1945,1945,SENATOR TOM UDALL (NM),2015,213,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1947,1947,data,True,1945,1945,SENATOR TOM UDALL (NM),2015,182,40,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1948,1948,banner,True,1948,1948,SENATOR TOM UDALL (NM),2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1949,1949,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,211,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1950,1950,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,218,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1951,1951,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,223,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1952,1952,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,226,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1953,1953,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,217,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1954,1954,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,236,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1955,1955,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,233,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1956,1956,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,222,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1957,1957,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,230,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1958,1958,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,202,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1959,1959,data,True,1948,1948,SENATOR TOM UDALL (NM),2016,194,46,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1960,1960,banner,True,1960,1960,SENATOR DAVID VITTER,2014,73,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1961,1961,banner,True,1961,1961,SENATOR DAVID VITTER,2015,149,55,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1962,1962,data,True,1961,1961,SENATOR DAVID VITTER,2015,216,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1963,1963,data,True,1961,1961,SENATOR DAVID VITTER,2015,152,47,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1964,1964,banner,True,1964,1964,SENATOR DAVID VITTER,2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1965,1965,data,True,1964,1964,SENATOR DAVID VITTER,2016,206,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1966,1966,data,True,1964,1964,SENATOR DAVID VITTER,2016,204,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1967,1967,data,True,1964,1964,SENATOR DAVID VITTER,2016,208,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1968,1968,data,True,1964,1964,SENATOR DAVID VITTER,2016,218,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1969,1969,data,True,1964,1964,SENATOR DAVID VITTER,2016,222,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1970,1970,data,True,1964,1964,SENATOR DAVID VITTER,2016,209,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1971,1971,data,True,1964,1964,SENATOR DAVID VITTER,2016,266,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1972,1972,data,True,1964,1964,SENATOR DAVID VITTER,2016,47,19,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1973,1973,banner,True,1973,1973,SENATOR JOHN WALSH,2014,70,30,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1974,1974,banner,True,1974,1974,SENATOR JOHN WALSH,2015,67,28,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1975,1975,banner,True,1975,1975,SENATOR MARK WARNER,2014,76,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1976,1976,banner,True,1976,1976,SENATOR MARK WARNER,2015,145,54,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1977,1977,data,True,1976,1976,SENATOR MARK WARNER,2015,202,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1978,1978,data,True,1976,1976,SENATOR MARK WARNER,2015,213,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1979,1979,data,True,1976,1976,SENATOR MARK WARNER,2015,240,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1980,1980,data,True,1976,1976,SENATOR MARK WARNER,2015,222,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1981,1981,data,True,1976,1976,SENATOR MARK WARNER,2015,223,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1982,1982,data,True,1976,1976,SENATOR MARK WARNER,2015,103,27,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1983,1983,banner,True,1983,1983,SENATOR MARK WARNER,2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1984,1984,data,True,1983,1983,SENATOR MARK WARNER,2016,198,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1985,1985,data,True,1983,1983,SENATOR MARK WARNER,2016,229,68,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1986,1986,data,True,1983,1983,SENATOR MARK WARNER,2016,213,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1987,1987,data,True,1983,1983,SENATOR MARK WARNER,2016,212,63,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1988,1988,data,True,1983,1983,SENATOR MARK WARNER,2016,220,71,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1989,1989,data,True,1983,1983,SENATOR MARK WARNER,2016,182,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1990,1990,data,True,1983,1983,SENATOR MARK WARNER,2016,210,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1991,1991,data,True,1983,1983,SENATOR MARK WARNER,2016,205,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1992,1992,data,True,1983,1983,SENATOR MARK WARNER,2016,198,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1993,1993,data,True,1983,1983,SENATOR MARK WARNER,2016,230,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1994,1994,data,True,1983,1983,SENATOR MARK WARNER,2016,178,45,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1995,1995,banner,True,1995,1995,SENATOR ELIZABETH WARREN,2014,80,33,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1996,1996,banner,True,1996,1996,SENATOR ELIZABETH WARREN,2015,152,57,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1997,1997,data,True,1996,1996,SENATOR ELIZABETH WARREN,2015,149,40,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,1998,1998,banner,True,1998,1998,SENATOR ELIZABETH WARREN,2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,1999,1999,data,True,1998,1998,SENATOR ELIZABETH WARREN,2016,214,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2000,2000,data,True,1998,1998,SENATOR ELIZABETH WARREN,2016,231,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2001,2001,data,True,1998,1998,SENATOR ELIZABETH WARREN,2016,240,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2002,2002,data,True,1998,1998,SENATOR ELIZABETH WARREN,2016,247,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2003,2003,data,True,1998,1998,SENATOR ELIZABETH WARREN,2016,235,57,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2004,2004,banner,True,2004,2004,SENATOR SHELDON WHITEHOUSE,2014,73,32,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,2005,2005,banner,True,2005,2005,SENATOR SHELDON WHITEHOUSE,2015,157,55,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,2006,2006,data,True,2005,2005,SENATOR SHELDON WHITEHOUSE,2015,243,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2007,2007,data,True,2005,2005,SENATOR SHELDON WHITEHOUSE,2015,248,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2008,2008,data,True,2005,2005,SENATOR SHELDON WHITEHOUSE,2015,249,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2009,2009,data,True,2005,2005,SENATOR SHELDON WHITEHOUSE,2015,164,44,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2010,2010,banner,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,2011,2011,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,232,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2012,2012,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,233,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2013,2013,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,250,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2014,2014,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,233,70,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2015,2015,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,239,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2016,2016,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,248,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2017,2017,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,248,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2018,2018,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,248,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2019,2019,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,241,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2020,2020,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,246,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2021,2021,data,True,2010,2010,SENATOR SHELDON WHITEHOUSE,2016,249,47,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2022,2022,banner,True,2022,2022,SENATOR ROGER WICKER,2014,67,28,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,2023,2023,banner,True,2023,2023,SENATOR ROGER WICKER,2015,155,56,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,2024,2024,data,True,2023,2023,SENATOR ROGER WICKER,2015,244,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2025,2025,data,True,2023,2023,SENATOR ROGER WICKER,2015,253,63,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2026,2026,banner,True,2026,2026,SENATOR ROGER WICKER,2016,151,58,block_start
114sdoc13,GPO-CDOC-114sdoc13.pdf,2027,2027,data,True,2026,2026,SENATOR ROGER WICKER,2016,208,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2028,2028,data,True,2026,2026,SENATOR ROGER WICKER,2016,240,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2029,2029,data,True,2026,2026,SENATOR ROGER WICKER,2016,225,69,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2030,2030,data,True,2026,2026,SENATOR ROGER WICKER,2016,234,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2031,2031,data,True,2026,2026,SENATOR ROGER WICKER,2016,230,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2032,2032,data,True,2026,2026,SENATOR ROGER WICKER,2016,227,66,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2033,2033,data,True,2026,2026,SENATOR ROGER WICKER,2016,223,67,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2034,2034,data,True,2026,2026,SENATOR ROGER WICKER,2016,235,64,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2035,2035,data,True,2026,2026,SENATOR ROGER WICKER,2016,242,65,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2036,2036,data,True,2026,2026,SENATOR ROGER WICKER,2016,141,40,block_data
114sdoc13,GPO-CDOC-114sdoc13.pdf,2037,2037,banner,True,2037,2037,SENATOR RON WYDEN,2014,82,33,block_start
