source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
112sdoc4,GPO-CDOC-112sdoc4.pdf,1972,1972,banner,True,1972,1972,SENATOR MARK WARNER,2009,86,35,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,1973,1973,banner,True,1973,1973,SENATOR MARK WARNER,2010,74,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,1974,1974,banner,True,1974,1974,SENATOR MARK WARNER,2011,149,57,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,1975,1975,data,True,1974,1974,SENATOR MARK WARNER,2011,208,71,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1976,1976,data,True,1974,1974,SENATOR MARK WARNER,2011,233,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1977,1977,data,True,1974,1974,SENATOR MARK WARNER,2011,225,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1978,1978,data,True,1974,1974,SENATOR MARK WARNER,2011,244,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1979,1979,data,True,1974,1974,SENATOR MARK WARNER,2011,225,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1980,1980,data,True,1974,1974,SENATOR MARK WARNER,2011,219,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1981,1981,data,True,1974,1974,SENATOR MARK WARNER,2011,238,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1982,1982,data,True,1974,1974,SENATOR MARK WARNER,2011,228,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1983,1983,data,True,1974,1974,SENATOR MARK WARNER,2011,235,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1984,1984,data,True,1974,1974,SENATOR MARK WARNER,2011,228,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1985,1985,data,True,1974,1974,SENATOR MARK WARNER,2011,225,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1986,1986,data,True,1974,1974,SENATOR MARK WARNER,2011,220,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1987,1987,data,True,1974,1974,SENATOR MARK WARNER,2011,238,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1988,1988,data,True,1974,1974,SENATOR MARK WARNER,2011,227,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1989,1989,data,True,1974,1974,SENATOR MARK WARNER,2011,233,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1990,1990,data,True,1974,1974,SENATOR MARK WARNER,2011,209,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1991,1991,data,True,1974,1974,SENATOR MARK WARNER,2011,219,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1992,1992,data,True,1974,1974,SENATOR MARK WARNER,2011,237,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1993,1993,data,True,1974,1974,SENATOR MARK WARNER,2011,288,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1994,1994,data,True,1974,1974,SENATOR MARK WARNER,2011,64,23,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1995,1995,banner,True,1995,1995,SENATOR JIM WEBB,2009,74,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,1996,1996,banner,True,1996,1996,SENATOR JIM WEBB,2010,142,50,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,1997,1997,banner,True,1997,1997,SENATOR JIM WEBB,2011,155,59,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,1998,1998,data,True,1997,1997,SENATOR JIM WEBB,2011,208,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,1999,1999,data,True,1997,1997,SENATOR JIM WEBB,2011,241,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2000,2000,data,True,1997,1997,SENATOR JIM WEBB,2011,227,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2001,2001,data,True,1997,1997,SENATOR JIM WEBB,2011,234,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2002,2002,data,True,1997,1997,SENATOR JIM WEBB,2011,242,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2003,2003,data,True,1997,1997,SENATOR JIM WEBB,2011,271,66,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2004,2004,data,True,1997,1997,SENATOR JIM WEBB,2011,19,13,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2005,2005,banner,True,2005,2005,SENATOR SHELDON WHITEHOUSE,2009,77,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2006,2006,banner,True,2006,2006,SENATOR SHELDON WHITEHOUSE,2010,74,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2007,2007,banner,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,150,58,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2008,2008,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,220,71,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2009,2009,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,243,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2010,2010,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,244,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2011,2011,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,235,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2012,2012,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,254,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2013,2013,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,249,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2014,2014,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,251,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2015,2015,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,257,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2016,2016,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,236,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2017,2017,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,245,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2018,2018,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,251,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2019,2019,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,218,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2020,2020,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,241,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2021,2021,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,247,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2022,2022,data,True,2007,2007,SENATOR SHELDON WHITEHOUSE,2011,308,64,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2023,2023,banner,True,2023,2023,SENATOR ROGER WICKER,2009,74,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2024,2024,banner,True,2024,2024,SENATOR ROGER WICKER,2010,74,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2025,2025,banner,True,2025,2025,SENATOR ROGER WICKER,2011,155,59,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2026,2026,data,True,2025,2025,SENATOR ROGER WICKER,2011,208,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2027,2027,data,True,2025,2025,SENATOR ROGER WICKER,2011,254,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2028,2028,data,True,2025,2025,SENATOR ROGER WICKER,2011,243,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2029,2029,data,True,2025,2025,SENATOR ROGER WICKER,2011,245,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2030,2030,data,True,2025,2025,SENATOR ROGER WICKER,2011,249,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2031,2031,data,True,2025,2025,SENATOR ROGER WICKER,2011,252,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2032,2032,data,True,2025,2025,SENATOR ROGER WICKER,2011,245,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2033,2033,data,True,2025,2025,SENATOR ROGER WICKER,2011,250,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2034,2034,data,True,2025,2025,SENATOR ROGER WICKER,2011,255,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2035,2035,data,True,2025,2025,SENATOR ROGER WICKER,2011,234,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2036,2036,data,True,2025,2025,SENATOR ROGER WICKER,2011,244,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2037,2037,data,True,2025,2025,SENATOR ROGER WICKER,2011,196,49,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2038,2038,banner,True,2038,2038,SENATOR RON WYDEN,2009,86,36,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2039,2039,banner,True,2039,2039,SENATOR RON WYDEN,2010,118,42,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2040,2040,banner,True,2040,2040,SENATOR RON WYDEN,2011,152,58,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2041,2041,data,True,2040,2040,SENATOR RON WYDEN,2011,217,71,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2042,2042,data,True,2040,2040,SENATOR RON WYDEN,2011,225,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2043,2043,data,True,2040,2040,SENATOR RON WYDEN,2011,231,66,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2044,2044,data,True,2040,2040,SENATOR RON WYDEN,2011,221,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2045,2045,data,True,2040,2040,SENATOR RON WYDEN,2011,229,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2046,2046,data,True,2040,2040,SENATOR RON WYDEN,2011,224,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2047,2047,data,True,2040,2040,SENATOR RON WYDEN,2011,241,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2048,2048,data,True,2040,2040,SENATOR RON WYDEN,2011,215,66,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2049,2049,data,True,2040,2040,SENATOR RON WYDEN,2011,229,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2050,2050,data,True,2040,2040,SENATOR RON WYDEN,2011,238,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2051,2051,data,True,2040,2040,SENATOR RON WYDEN,2011,229,67,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2052,2052,data,True,2040,2040,SENATOR RON WYDEN,2011,241,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2053,2053,data,True,2040,2040,SENATOR RON WYDEN,2011,234,69,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2054,2054,data,True,2040,2040,SENATOR RON WYDEN,2011,230,68,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2055,2055,data,True,2040,2040,SENATOR RON WYDEN,2011,361,70,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2056,2056,data,True,2040,2040,SENATOR RON WYDEN,2011,21,14,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2057,2057,banner,True,2057,2057,STATIONERY,,84,36,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2058,2058,banner,True,2058,2058,LEGAL COUNSEL,2009,70,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2059,2059,banner,True,2059,2059,LEGAL COUNSEL,2010,70,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2060,2060,banner,True,2060,2060,LEGAL COUNSEL,2011,120,46,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2061,2061,banner,True,2061,2061,SECRETARY FOR THE MAJORITY (D),2009,66,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2062,2062,banner,True,2062,2062,SECRETARY FOR THE MAJORITY (D),2010,60,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2063,2063,banner,True,2063,2063,SECRETARY FOR THE MAJORITY (D),2011,77,36,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2064,2064,banner,True,2064,2064,SECRETARY FOR THE MINORITY (R),2009,66,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2065,2065,banner,True,2065,2065,SECRETARY FOR THE MINORITY (R),2010,66,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2066,2066,banner,True,2066,2066,SECRETARY FOR THE MINORITY (R),2011,76,35,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2067,2067,banner,True,2067,2067,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2009,57,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2068,2068,banner,True,2068,2068,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2010,57,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2069,2069,banner,True,2069,2069,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2011,57,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2070,2070,banner,True,2070,2070,SECRETARY OF THE SENATE,2009,57,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2071,2071,banner,True,2071,2071,SECRETARY OF THE SENATE,2010,57,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2072,2072,banner,True,2072,2072,SECRETARY OF THE SENATE,2011,57,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2073,2073,banner,True,2073,2073,CAPITOL GUIDE SERVICE,2009,62,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2074,2074,banner,True,2074,2074,SPECIAL SERVICES,2009,65,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2075,2075,banner,True,2075,2075,CAPITOL GUIDE SERVICE,,54,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2076,2076,banner,True,2076,2076,JOINT ECONOMIC COMMITTEE,2009,73,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2077,2077,banner,True,2077,2077,JOINT ECONOMIC COMMITTEE,2010,73,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2078,2078,banner,True,2078,2078,JOINT ECONOMIC COMMITTEE,2011,151,58,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2079,2079,data,True,2078,2078,JOINT ECONOMIC COMMITTEE,2011,232,60,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2080,2080,banner,True,2080,2080,RESERVE FOR CONTINGENCIES,,53,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2081,2081,banner,True,2081,2081,LEGISLATIVE COUNSEL,2009,70,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2082,2082,banner,True,2082,2082,LEGISLATIVE COUNSEL,2010,70,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2083,2083,banner,True,2083,2083,LEGISLATIVE COUNSEL,2011,154,59,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2084,2084,data,True,2083,2083,LEGISLATIVE COUNSEL,2011,138,49,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2085,2085,banner,True,2085,2085,JOINT COMMITTEES ON INAUGURAL CEREMONIES,,73,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2086,2086,banner,True,2086,2086,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2009,67,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2087,2087,banner,True,2087,2087,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2010,76,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2088,2088,banner,True,2088,2088,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2011,201,56,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2089,2089,data,True,2088,2088,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2011,211,42,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2090,2090,banner,True,2090,2090,STATEMENT OF APPROPRIATIONS,2009,53,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2091,2091,banner,True,2091,2091,COMPUTER CENTER REVOLVING FUND,,55,28,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2092,2092,banner,True,2092,2092,HEALTH & PROMOTION,,116,38,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2093,2093,banner,True,2093,2093,PUBLIC RECORDS,,70,32,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2094,2094,banner,True,2094,2094,GIFT SHOP,,73,33,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2095,2095,banner,True,2095,2095,PHOTOGRAPHIC STUDIO,,223,56,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2096,2096,data,True,2095,2095,PHOTOGRAPHIC STUDIO,,40,16,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2097,2097,banner,True,2097,2097,RECORDING STUDIO,,159,47,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2098,2098,banner,True,2098,2098,DANIEL WEBSTER SENATE PAGE RESIDENCE,,227,56,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2099,2099,data,True,2098,2098,DANIEL WEBSTER SENATE PAGE RESIDENCE,,19,13,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2100,2100,banner,True,2100,2100,SENATE HAIR CARE,,124,49,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2101,2101,banner,True,2101,2101,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.89D(110TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,70,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2102,2102,banner,True,2102,2102,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,69,29,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2103,2103,banner,True,2103,2103,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73C(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,96,38,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2104,2104,banner,True,2104,2104,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73D(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,135,49,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2105,2105,banner,True,2105,2105,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,138,51,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2106,2106,data,True,2105,2105,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,180,60,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2107,2107,data,True,2105,2105,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,182,62,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2108,2108,data,True,2105,2105,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,189,63,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2109,2109,data,True,2105,2105,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,190,62,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2110,2110,data,True,2105,2105,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,182,62,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2111,2111,data,True,2105,2105,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,195,60,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2112,2112,data,True,2105,2105,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,281,61,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2113,2113,data,True,2105,2105,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,250,47,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2114,2114,banner,True,2114,2114,ARMED SERVICES ARMED SERVICES - S.RES. 89D (110TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,70,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2115,2115,banner,True,2115,2115,ARMED SERVICES ARMED SERVICES - S.RES. 73B (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2116,2116,banner,True,2116,2116,ARMED SERVICES ARMED SERVICES - S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2117,2117,banner,True,2117,2117,ARMED SERVICES ARMED SERVICES - S.RES. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,72,31,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2118,2118,banner,True,2118,2118,ARMED SERVICES ARMED SERVICES - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,144,54,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2119,2119,data,True,2118,2118,ARMED SERVICES ARMED SERVICES - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,227,62,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2120,2120,data,True,2118,2118,ARMED SERVICES ARMED SERVICES - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,391,64,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2121,2121,data,True,2118,2118,ARMED SERVICES ARMED SERVICES - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,21,13,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2122,2122,banner,True,2122,2122,"BANKING, HOUSING & URBAN AFFAIRS BANKING,HOUSING &URBDEV S.RES.89D(110TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,73,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2123,2123,banner,True,2123,2123,"BANKING, HOUSING & URBAN AFFAIRS BANKING,HOUSING &URBDEV S.RES.73B(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,73,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2124,2124,banner,True,2124,2124,"BANKING, HOUSING & URBAN AFFAIRS BANKING,HOUSING &URBDEV S.RES.73C(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,94,37,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2125,2125,banner,True,2125,2125,"BANKING, HOUSING & URBAN AFFAIRS BANKING,HOUSING &URBDEV S.RES.73D(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,97,39,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2126,2126,banner,True,2126,2126,"BANKING, HOUSING & URBAN AFFAIRS BANKING,HOUSING &URBDEV S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,139,52,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2127,2127,data,True,2126,2126,"BANKING, HOUSING & URBAN AFFAIRS BANKING,HOUSING &URBDEV S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,185,62,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2128,2128,data,True,2126,2126,"BANKING, HOUSING & URBAN AFFAIRS BANKING,HOUSING &URBDEV S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,254,64,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2129,2129,data,True,2126,2126,"BANKING, HOUSING & URBAN AFFAIRS BANKING,HOUSING &URBDEV S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,313,56,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2130,2130,banner,True,2130,2130,BUDGET BUDGET - S.RES. 89D (110TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,70,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2131,2131,banner,True,2131,2131,BUDGET BUDGET - S.RES. 73B (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2132,2132,banner,True,2132,2132,BUDGET BUDGET - S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2133,2133,banner,True,2133,2133,BUDGET BUDGET - S.RES. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,113,45,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2134,2134,banner,True,2134,2134,BUDGET BUDGET - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,142,54,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2135,2135,data,True,2134,2134,BUDGET BUDGET - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,181,61,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2136,2136,data,True,2134,2134,BUDGET BUDGET - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,224,61,block_data
112sdoc4,GPO-CDOC-112sdoc4.pdf,2137,2137,banner,True,2137,2137,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 89D (110TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,70,30,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2138,2138,banner,True,2138,2138,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 73B (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,86,37,block_start
112sdoc4,GPO-CDOC-112sdoc4.pdf,2139,2139,banner,True,2139,2139,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,120,47,block_start
